236	385	0.00331	0.01091	0.0011	1	0
373	237	0.01992	0.06438	0.00667	1	0
516	237	0.01587	0.05388	0.00533	1	0
238	361	0.00306	0.01	0.00103	1	0
492	238	0.04405	0.13372	0.01585	1	0
284	239	0.04339	0.07157	0.00774	1	0
340	240	0.06769	0.11901	0.01104	1	0
240	401	0.0043	0.01388	0.00144	1	0
414	240	0.06107	0.10165	0.01102	1	0
241	287	0.01116	0.03041	0.00329	1	0
503	241	0.00421	0.01165	0.00126	1	0
324	242	0.00851	0.02793	0.00285	1	0
440	242	0.05554	0.12165	0.01065	1	0
306	243	0.00207	0.00529	0.00054	1	0
309	243	0.00868	0.02826	0.00287	1	0
486	244	0.01314	0.03471	0.00364	1	0
520	244	0.00488	0.01579	0.00166	1	0
253	245	0.01876	0.05198	0.00571	1	0
254	245	0.01967	0.06455	0.00652	1	0
281	245	0.00306	0.00959	0.001	1	0
299	245	0.00711	0.02273	0.00242	1	0
396	245	0.01802	0.04636	0.0047	1	0
270	246	0.02091	0.06876	0.00694	1	0
304	246	0.01058	0.02802	0.00316	1	0
339	246	0.02281	0.07446	0.00759	1	0
471	246	0.00463	0.01488	0.00145	1	0
247	427	0.01413	0.03727	0.004	1	0
474	248	0.03033	0.09124	0.01099	1	0
249	294	0.00397	0.01215	0.00138	1	0
474	249	0.02364	0.07149	0.00851	1	0
259	250	0.00901	0.02917	0.00302	1	0
250	349	0.0057	0.01851	0.00193	1	0
252	319	0.00364	0.02504	0.0028	1	0
352	253	0.01711	0.04669	0.00509	1	0
338	254	0.00413	0.01347	0.00139	1	0
336	255	0.0243	0.07975	0.00805	1	0
369	255	0.03124	0.09496	0.01125	1	0
320	256	0.02165	0.04008	0.00386	1	0
257	363	0.00711	0.02281	0.00242	1	0
458	257	0.01372	0.04471	0.0046	1	0
265	258	0.01661	0.04298	0.00429	1	0
1753	258	0.02372	0.06124	0.00624	1	0
436	259	0.00942	0.03041	0.00315	1	0
260	365	0.0062	0.01777	0.00191	1	0
493	260	0.02091	0.05273	0.0058	1	0
261	272	0.00562	0.0181	0.00191	1	0
261	353	0.01198	0.0386	0.00406	1	0
438	262	0.01702	0.05512	0.00581	1	0
323	263	0.02124	0.06975	0.00704	1	0
411	263	0.01174	0.03793	0.00392	1	0
516	264	0.01066	0.01868	0.00186	1	0
537	264	0.03678	0.0638	0.00623	1	0
283	265	0.02702	0.08744	0.00905	1	0
422	265	0.00975	0.0295	0.00355	1	0
408	266	0.03124	0.07942	0.00808	1	0
525	266	0.01711	0.04364	0.00444	1	0
280	267	0.00223	0.00678	0.00082	1	0
267	519	0.00215	0.00645	0.00078	1	0
268	527	0.00504	0.01521	0.00181	1	0
332	269	0.02868	0.08818	0.00783	1	0
511	269	0.03537	0.10331	0.00917	1	0
271	446	0.0243	0.07893	0.00815	1	0
272	353	0.00612	0.01975	0.00208	1	0
304	273	0.00339	0.01124	0.00111	1	0
281	274	0.0057	0.01372	0.00155	1	0
288	274	0.00579	0.01661	0.00179	1	0
275	280	0.00372	0.0119	0.00125	1	0
275	534	0.00306	0.00992	0.00104	1	0
276	299	0.00033	0.00091	0.00011	1	0
292	277	0.00504	0.01612	0.0017	1	0
293	277	0.00264	0.0086	0.0009	1	0
406	277	0.00488	0.0124	0.00121	1	0
526	278	0.00529	0.01645	0.00189	1	0
534	278	0.00058	0.00198	0.00021	1	0
441	279	0.00463	0.01388	0.00167	1	0
472	281	0.00256	0.00826	0.00084	1	0
291	282	0.00223	0.00727	0.00073	1	0
471	282	0.00388	0.01256	0.00132	1	0
350	283	0.01372	0.04455	0.00461	1	0
1787	283	0.02471	0.06281	0.00641	1	0
284	308	0.01826	0.05537	0.00656	1	0
286	285	0.00694	0.02281	0.0023	1	0
286	337	0.02017	0.06405	0.00675	1	0
473	286	0.00694	0.02256	0.00234	1	0
287	318	0.00669	0.01934	0.00207	1	0
352	288	0.01281	0.04116	0.00434	1	0
299	289	0.00769	0.02471	0.00261	1	0
472	289	0.00256	0.00818	0.0008	1	0
294	290	0.00612	0.0124	0.00117	1	0
336	290	0.02	0.0338	0.00368	1	0
429	291	0.00909	0.03058	0.00315	1	0
296	293	8e-05	0.00033	4e-05	1	0
346	294	0.03149	0.10347	0.01045	1	0
524	294	0.02694	0.0819	0.0097	1	0
302	295	0.01099	0.02322	0.00218	1	0
425	295	0.05455	0.09471	0.00914	1	0
537	295	0.05926	0.10455	0.00969	1	0
519	296	0.00736	0.02388	0.00248	1	0
298	297	0.00248	0.00802	0.00082	1	0
297	353	0.02364	0.07736	0.00789	1	0
525	298	0.01413	0.04653	0.0047	1	0
430	300	0.03322	0.10785	0.01114	1	0
658	300	0.05992	0.10149	0.01089	1	0
708	300	0.04231	0.07529	0.00702	1	0
442	303	0.02165	0.0724	0.00706	1	0
2124	303	0.07686	0.09504	0.01016	1	0
345	305	0.02314	0.05587	0.00629	1	0
460	305	0.03942	0.12769	0.01323	1	0
512	305	0.05322	0.13512	0.01374	1	0
493	306	0.0081	0.01959	0.00219	1	0
462	307	0.01967	0.05355	0.00578	1	0
508	307	0.01248	0.03215	0.00319	1	0
349	309	0.01545	0.04488	0.00434	1	0
309	520	0.00413	0.01331	0.0014	1	0
312	310	0.02339	0.0619	0.00629	1	0
420	310	0.00248	0.00777	0.00087	1	0
435	310	0.01967	0.05959	0.00587	1	0
477	310	0.01405	0.04446	0.00484	1	0
312	311	0	0.0001	0	1	0
372	311	0.0686	0.12	0.01149	1	0
323	312	0.02314	0.07521	0.00774	1	0
2245	313	0.0214	0.0676	0.00692	1	0
381	314	0.06091	0.10124	0.01098	1	0
387	314	0.04306	0.07157	0.00754	1	0
315	341	0.01826	0.03157	0.00307	1	0
2249	315	0.05446	0.10132	0.00968	1	0
352	316	0.00339	0.01017	0.00123	1	0
391	316	0.00479	0.01446	0.00175	1	0
317	468	0.01273	0.03562	0.00353	1	0
514	317	0.0005	0.00149	0.00015	1	0
318	467	0.0005	0.00149	0.00015	1	0
319	517	0.00661	0.04521	0.00505	1	0
348	320	0.0157	0.04736	0.0057	1	0
451	321	0.00157	0.00512	0.00053	1	0
454	321	0.00744	0.01901	0.00208	1	0
321	467	0.02364	0.05843	0.0063	1	0
485	321	0.01083	0.02719	0.003	1	0
506	321	0.00438	0.01083	0.00119	1	0
321	530	0.00529	0.01694	0.00178	1	0
351	322	0.00645	0.02025	0.00223	1	0
389	322	0.01223	0.02868	0.00295	1	0
452	322	0.00207	0.00669	0.00071	1	0
455	322	0.00314	0.01975	0.00178	1	0
322	475	0.00397	0.01281	0.00135	1	0
322	478	0.03752	0.09504	0.01036	1	0
490	322	0.01364	0.03397	0.00375	1	0
538	324	0.02264	0.03769	0.00397	1	0
371	325	0.0043	0.01298	0.00157	1	0
375	325	0.01132	0.03777	0.00369	1	0
364	326	0.02868	0.09314	0.00962	1	0
361	328	0.01182	0.03	0.00305	1	0
375	329	0.0162	0.05405	0.00527	1	0
374	330	0.01066	0.03463	0.00358	1	0
360	331	0.00959	0.03099	0.0032	1	0
395	334	0.03884	0.1276	0.01288	1	0
369	335	0.04066	0.07066	0.00682	1	0
2331	335	0.09669	0.11901	0.01258	1	0
347	336	0.04736	0.08314	0.00789	1	0
377	337	0.00545	0.01752	0.00183	1	0
379	337	0.03702	0.12132	0.0121	1	0
394	338	0.06058	0.10603	0.01006	1	0
419	339	0.04041	0.13264	0.01339	1	0
342	445	0.02595	0.08512	0.0086	1	0
624	342	0.04727	0.08388	0.00774	1	0
710	342	0.01397	0.04504	0.00462	1	0
377	343	0.01182	0.01967	0.00207	1	0
346	344	0.00397	0.01298	0.00132	1	0
344	346	0.00678	0.01446	0.00132	1	0
381	344	0.00653	0.01207	0.00129	1	0
523	344	0.01702	0.05512	0.00542	1	0
347	345	0.03967	0.1286	0.01323	1	0
386	347	0.05926	0.19198	0.01974	1	0
526	350	0.0238	0.07215	0.00855	1	0
406	352	0.00595	0.01793	0.00216	1	0
429	353	0.00785	0.02537	0.00267	1	0
370	354	0.03529	0.13702	0.01374	1	0
402	355	0.00355	0.02421	0.00271	1	0
360	356	0.0076	0.02545	0.00249	1	0
432	356	0.01835	0.06025	0.00608	1	0
509	357	0.03116	0.08463	0.00843	1	0
523	357	0.01975	0.06479	0.00655	1	0
358	380	0.00719	0.01256	0.0012	1	0
375	359	0.02455	0.0743	0.00772	1	0
378	359	0.00198	0.0062	0.00069	1	0
393	359	0.00562	0.01711	0.0018	1	0
374	361	0.01289	0.04116	0.00443	1	0
362	373	0.00835	0.0262	0.00292	1	0
477	363	0.02066	0.06645	0.00698	1	0
439	364	0.01983	0.06438	0.00665	1	0
416	365	0.01074	0.03421	0.00352	1	0
440	365	0.04058	0.07612	0.00678	1	0
484	366	0.0162	0.04017	0.00436	1	0
504	366	0.01893	0.06355	0.00649	1	0
578	366	0.07463	0.13025	0.01244	1	0
370	367	0.00488	0.01587	0.00164	1	0
445	367	0.03	0.08868	0.00884	1	0
376	368	0.00843	0.0214	0.00218	1	0
433	368	0.01074	0.03479	0.00359	1	0
378	371	0.00273	0.00818	0.00099	1	0
393	373	0.00479	0.01603	0.00156	1	0
395	374	0.04397	0.14529	0.01447	1	0
428	374	0.02504	0.08223	0.00831	1	0
432	379	0.03033	0.09967	0.01006	1	0
410	380	0.03033	0.07331	0.00825	1	0
1602	380	0.04207	0.1086	0.01107	1	0
464	382	0.0014	0.00587	0.03104	1	0
383	488	0.00057	0.00231	0.0121	1	0
389	385	0.00496	0.01421	0.00145	1	0
415	387	0.0238	0.0781	0.00789	1	0
481	388	0.01372	0.03719	0.00363	1	0
388	518	0.00554	0.01802	0.00184	1	0
529	390	0.02934	0.09512	0.00992	1	0
404	392	0.00149	0.00471	0.00049	1	0
532	394	0.01471	0.04769	0.00493	1	0
526	396	0.00496	0.01496	0.00177	1	0
512	397	0.07868	0.13934	0.01292	1	0
481	398	0.0224	0.03926	0.00372	1	0
1129	399	0.02149	0.07107	0.00724	1	0
404	400	0.00273	0.00785	0.00079	1	0
434	401	0.01975	0.03736	0.00401	1	0
403	517	0.00058	0.00397	0.00044	1	0
405	444	0.00711	0.01248	0.00119	1	0
446	405	0.00579	0.01174	0.00114	1	0
407	431	0.01579	0.04785	0.00568	1	0
526	407	0.00752	0.02264	0.0027	1	0
417	408	0.02802	0.06182	0.00747	1	0
532	409	0.0195	0.06331	0.00654	1	0
660	409	0.02826	0.09669	0.00936	1	0
525	410	0.01785	0.03273	0.00346	1	0
412	411	0.00636	0.02091	0.00212	1	0
423	411	0.11182	0.19074	0.01909	1	0
426	411	0.0324	0.09587	0.00967	1	0
413	412	0.00636	0.02074	0.00214	1	0
612	413	0.04678	0.32397	0.03151	1	0
643	413	0.07438	0.13025	0.01236	1	0
451	416	0.01372	0.04438	0.0046	1	0
447	417	0.01	0.02628	0.00267	1	0
459	418	0.00256	0.00843	0.00087	1	0
477	420	0.01397	0.04397	0.00485	1	0
516	421	0.01074	0.03496	0.00361	1	0
612	424	0.01636	0.05314	0.00619	1	0
722	424	0.05223	0.09008	0.00866	1	0
425	438	0.04893	0.15504	0.01573	1	0
492	425	0.02256	0.07322	0.0075	1	0
536	425	0.05446	0.09421	0.00934	1	0
535	426	0.04174	0.07628	0.00695	1	0
528	427	0.01653	0.05388	0.0055	1	0
613	430	0.05653	0.18587	0.01908	1	0
676	439	0.01719	0.0557	0.00569	1	0
527	441	0.00405	0.01298	0.00134	1	0
487	443	0.03289	0.05744	0.00521	1	0
449	445	0.00645	0.01612	0.00139	1	0
450	446	0.00405	0.00835	0.00078	1	0
469	448	0.01298	0.04215	0.00436	1	0
482	448	0.01893	0.06248	0.01932	1	0
504	452	0.00314	0.00992	0.00102	1	0
464	455	0.00562	0.01777	0.00195	1	0
502	455	0.00099	0.00711	0.00068	1	0
490	456	0.00479	0.01231	0.00125	1	0
494	456	0.01339	0.03322	0.00356	1	0
498	456	0.00041	0.00165	0.00866	1	0
476	457	0.00868	0.02785	0.00293	1	0
514	457	0.00653	0.01736	0.00199	1	0
535	460	0.00537	0.01752	0.00177	1	0
508	461	0.01017	0.02463	0.00274	1	0
515	461	0.00124	0.00306	0.00035	1	0
465	462	0.00264	0.00851	0.00089	1	0
497	463	0.00207	0.00694	0.0007	1	0
514	463	0.00727	0.02066	0.00202	1	0
515	464	0.00727	0.02066	0.00202	1	0
494	465	0.01339	0.03876	0.0041	1	0
468	531	0.00058	0.00174	0.00018	1	0
470	923	0.00992	0.02975	0.00356	1	0
479	475	0.0024	0.00785	0.00082	1	0
507	476	0.00463	0.01231	0.00126	1	0
521	476	0.00455	0.01471	0.00154	1	0
501	477	0.00851	0.02207	0.00241	1	0
518	477	0.00686	0.02207	0.00232	1	0
478	531	0.00355	0.0114	0.00119	1	0
480	530	0.00215	0.00694	0.00073	1	0
487	481	0.00595	0.01157	0.0011	1	0
482	1078	0.05702	0.11322	0.01232	1	0
2043	482	0.05926	0.10397	0.01048	1	0
488	483	0.00057	0.00231	0.0121	1	0
483	502	0.00041	0.0019	0.00993	1	0
494	484	0.01793	0.04802	0.00522	1	0
489	485	0.00322	0.00793	0.00088	1	0
507	486	0.00413	0.01099	0.00117	1	0
500	489	0.00388	0.00942	0.00105	1	0
505	489	0.00661	0.02231	0.00218	1	0
491	490	0.00231	0.00686	0.0007	1	0
494	491	0.01273	0.04132	0.00422	1	0
496	493	0.00438	0.01058	0.0012	1	0
500	493	0.00438	0.01066	0.00119	1	0
505	493	0.00579	0.01893	0.00198	1	0
495	494	0.00438	0.01058	0.0012	1	0
497	506	0.01405	0.03967	0.00432	1	0
502	499	0.00083	0.00372	0.01949	1	0
515	501	0.00727	0.0176	0.00196	1	0
515	503	0.00355	0.00992	0.00106	1	0
512	509	0.01107	0.01934	0.00184	1	0
524	511	0.0395	0.06909	0.00656	1	0
518	522	0.00273	0.0095	0.001	1	0
526	519	0.00562	0.01818	0.0019	1	0
525	528	0.01215	0.03934	0.00405	1	0
538	536	0.01488	0.02612	0.00246	1	0
540	539	0	0.0001	0	1	0
559	539	0.02562	0.08281	0.00847	1	0
633	539	0.00397	0.01298	0.00133	1	0
737	539	0.01207	0.03893	0.00402	1	0
776	539	0.01174	0.02025	0.00195	1	0
544	540	0.02975	0.07983	0.00823	1	0
634	540	0.00397	0.01281	0.00131	1	0
650	540	0.00413	0.03066	0.00293	1	0
652	540	0.00562	0.00992	0.00092	1	0
653	540	0.01372	0.04438	0.00454	1	0
541	685	0.0157	0.05074	0.00519	1	0
712	542	0.02678	0.08653	0.00885	1	0
737	542	0.01884	0.06099	0.00624	1	0
751	542	0.02512	0.08107	0.0083	1	0
560	543	0.01793	0.05802	0.00593	1	0
617	543	0.02207	0.05917	0.00611	1	0
740	543	0.02537	0.06736	0.00695	1	0
544	696	0.01421	0.04603	0.00471	1	0
546	545	0	0.0001	0	1	0
587	545	0.03124	0.10107	0.01034	1	0
727	545	0.03306	0.10686	0.01094	1	0
756	545	0.02355	0.07562	0.00782	1	0
575	546	0.03198	0.10347	0.01058	1	0
725	546	0.00612	0.01992	0.00204	1	0
730	546	0.00463	0.01479	0.0016	1	0
739	546	0.03182	0.07959	0.00806	1	0
755	546	0.1362	0.23512	0.02235	1	0
631	547	0.00777	0.02512	0.00257	1	0
672	547	0.00355	0.01157	0.0012	1	0
751	547	0.00413	0.01322	0.00136	1	0
573	548	0.01628	0.05273	0.00541	1	0
660	548	0.02074	0.06727	0.00688	1	0
550	549	0.00835	0.02702	0.00277	1	0
671	549	0.08678	0.14975	0.01423	1	0
760	549	0.05818	0.10041	0.00954	1	0
761	550	0.01843	0.0595	0.00608	1	0
746	551	0.03826	0.06562	0.01263	1	0
551	750	0.04	0.06182	0.00676	1	0
757	551	0.01025	0.0181	0.0017	1	0
784	551	0.00587	0.01033	0.00097	1	0
553	552	0.0057	0.0186	0.00189	1	0
588	552	0.03107	0.10041	0.01029	1	0
643	552	0.03322	0.10736	0.01099	1	0
771	552	0.03231	0.10438	0.01068	1	0
658	553	0.05835	0.09876	0.0106	1	0
703	554	0.03843	0.10074	0.01041	1	0
744	554	0.04893	0.12777	0.01321	1	0
555	693	0.00496	0.01339	0.00138	1	0
555	785	0.03628	0.09421	0.00974	1	0
559	556	0.02934	0.09479	0.0097	1	0
674	556	0.03033	0.0981	0.01004	1	0
781	556	0.02256	0.07289	0.00746	1	0
558	557	0.0057	0.01851	0.00189	1	0
690	557	0.02174	0.03835	0.00359	1	0
733	557	0.02463	0.05959	0.00496	1	0
579	558	0.03562	0.11521	0.01178	1	0
617	560	0.0124	0.05413	0.00675	1	0
568	561	0.01479	0.03083	0.00298	1	0
569	562	0.01843	0.03331	0.00326	1	0
569	563	0.00793	0.01893	0.00187	1	0
571	563	0.00785	0.01835	0.0018	1	0
598	564	0.01595	0.03174	0.00302	1	0
655	564	0.01124	0.01975	0.00173	1	0
669	564	0.02628	0.04694	0.0044	1	0
654	565	0.00529	0.01686	0.00173	1	0
655	565	0.01083	0.01909	0.00166	1	0
664	565	0.07694	0.13256	0.01263	1	0
762	565	0.01579	0.05107	0.00523	1	0
568	566	0.00851	0.02785	0.00285	1	0
571	566	0.00942	0.0305	0.00312	1	0
700	567	0.02397	0.08322	0.00799	1	0
716	567	0.00901	0.03107	0.00298	1	0
569	568	0	0.0001	0	1	0
672	568	0.04116	0.13289	0.01359	1	0
712	568	0.03116	0.05504	0.00515	1	0
656	569	0.0557	0.0995	0.00934	1	0
712	569	0.03215	0.05504	0.00515	1	0
666	570	0.04777	0.09058	0.00862	1	0
733	570	0.02273	0.04661	0.0045	1	0
694	572	0.04843	0.08438	0.00809	1	0
722	572	0.0376	0.06554	0.00624	1	0
594	573	0.01777	0.05736	0.00587	1	0
613	573	0.02058	0.06612	0.00686	1	0
710	574	0.00355	0.01157	0.00119	1	0
741	575	0.03851	0.12463	0.01275	1	0
576	721	0.02207	0.07124	0.00729	1	0
732	576	0.00016	0.0005	5e-05	1	0
581	577	0.01306	0.02455	0.00198	1	0
685	577	0.04455	0.08926	0.00679	1	0
661	578	0.0295	0.05182	0.00488	1	0
582	579	0.01124	0.02777	0.00276	1	0
580	644	0.02033	0.06562	0.00671	1	0
755	581	0.04521	0.07926	0.0064	1	0
765	581	0.00826	0.01463	0.00137	1	0
688	582	0.03521	0.07645	0.00743	1	0
749	582	0.00818	0.02645	0.00271	1	0
607	583	0.00967	0.0262	0.00263	1	0
619	583	0.02074	0.06702	0.00686	1	0
584	585	0.0105	0.03306	0.00338	1	0
697	584	0.02661	0.08603	0.0088	1	0
585	778	0.04876	0.15769	0.01613	1	0
762	586	0.01479	0.04769	0.00488	1	0
765	586	0.00744	0.01314	0.00123	1	0
628	587	0.00983	0.03182	0.00325	1	0
595	588	0.01917	0.06231	0.00637	1	0
643	588	0.02636	0.08521	0.00871	1	0
717	589	0.04066	0.11116	0.01147	1	0
753	589	0.02777	0.07769	0.00801	1	0
755	590	0.03298	0.10669	0.01091	1	0
780	590	0.0614	0.1986	0.02032	1	0
591	596	0.00942	0.03041	0.00311	1	0
667	591	0.00512	0.0124	0.00123	1	0
592	593	0.00959	0.02017	0.00196	1	0
592	738	0.03488	0.06488	0.00614	1	0
772	593	0.03917	0.06603	0.00396	1	0
713	594	0.02099	0.06785	0.00694	1	0
771	595	0.03066	0.09909	0.01014	1	0
596	742	0.0314	0.07818	0.00775	1	0
597	778	0.03554	0.11504	0.01903	1	0
675	598	0.0162	0.05223	0.00535	1	0
694	599	0.01917	0.06198	0.00634	1	0
669	600	0.04545	0.08091	0.00757	1	0
727	600	0.00967	0.03149	0.00322	1	0
630	601	0.02826	0.0914	0.00934	1	0
708	601	0.02182	0.07066	0.00723	1	0
604	602	0.00455	0.01471	0.0015	1	0
602	615	0.00306	0.00983	0.00101	1	0
604	603	0.00446	0.01455	0.00148	1	0
706	603	0.01405	0.04537	0.00465	1	0
605	615	0.0076	0.02455	0.00252	1	0
626	605	0.00446	0.01388	0.00143	1	0
606	670	0.0062	0.02	0.00204	1	0
606	926	0.01901	0.05868	0.00682	1	0
670	607	0.0062	0.02	0.00204	1	0
690	608	0.01521	0.04901	0.00502	1	0
677	609	0.0181	0.05851	0.00599	1	0
609	680	0.02132	0.06893	0.00705	1	0
668	610	0.0127	0.03297	0.00341	1	0
694	610	0.01075	0.0282	0.00291	1	0
683	611	0.01281	0.02182	0.00175	1	0
750	611	0.03992	0.06793	0.00543	1	0
613	612	0	0.0001	0	1	0
769	612	0.03471	0.11256	0.01158	1	0
627	613	0.01372	0.04446	0.00454	1	0
614	626	0.00603	0.01942	0.00199	1	0
707	614	0.02289	0.07413	0.00758	1	0
665	615	0.05736	0.10083	0.00949	1	0
774	615	0.02446	0.04322	0.00405	1	0
618	616	0.00058	0.0019	0.00019	1	0
616	619	0.00149	0.00264	0.00025	1	0
617	620	0.0057	0.01603	0.00165	1	0
620	618	0.01149	0.02967	0.00301	1	0
756	619	0.02223	0.0714	0.00738	1	0
622	621	0.00413	0.00711	0.00137	1	0
746	621	0.02893	0.04975	0.00953	1	0
624	622	0.00157	0.00306	0.00029	1	0
663	623	0.04579	0.12752	0.01314	1	0
712	623	0.01901	0.05116	0.00528	1	0
690	625	0.0343	0.11099	0.01136	1	0
625	1348	0.03719	0.06033	0.00656	1	0
691	627	0.01851	0.06	0.00614	1	0
699	628	0.02017	0.06529	0.0067	1	0
727	628	0.03893	0.12595	0.01288	1	0
667	629	0.04455	0.14413	0.01475	1	0
763	629	0.08306	0.14868	0.01396	1	0
645	630	0.01967	0.06364	0.00651	1	0
645	631	0.02314	0.06628	0.00678	1	0
634	632	0.01306	0.04207	0.00431	1	0
649	632	0.00777	0.02512	0.00257	1	0
634	633	0	0.0001	0	1	0
645	633	0.03322	0.10752	0.011	1	0
637	635	0.00207	0.00661	0.00068	1	0
732	635	0.01992	0.03711	0.00351	1	0
742	635	0.01694	0.05488	0.00561	1	0
636	740	0.01405	0.03645	0.00377	1	0
744	636	0.01917	0.04983	0.00516	1	0
743	637	0.03488	0.11281	0.01154	1	0
639	638	0.00124	0.00397	0.00044	1	0
650	638	0.00314	0.01025	0.00105	1	0
650	639	0.00545	0.00959	0.0009	1	0
639	653	0.00107	0.00802	0.00018	1	0
640	644	0.01083	0.01917	0.0018	1	0
653	640	0.00455	0.00802	0.00075	1	0
644	641	0.01339	0.02686	0.00257	1	0
645	641	0.00959	0.03116	0.00318	1	0
647	641	0.00463	0.01579	0.00161	1	0
678	642	0.03132	0.1014	0.01038	1	0
785	642	0.04719	0.08521	0.00803	1	0
645	644	0	0.0001	0	1	0
650	644	0.0038	0.0286	0.00273	1	0
686	644	0.06372	0.20612	0.02108	1	0
734	644	0.01132	0.04926	0.00489	1	0
650	645	0.00231	0.02413	0.00373	1	0
646	770	0.03917	0.12669	0.01296	1	0
773	646	0.02066	0.06686	0.00684	1	0
649	647	0.01273	0.04099	0.0042	1	0
651	648	0.00256	0.00826	0.00085	1	0
652	648	0.00446	0.00793	0.00075	1	0
776	651	0.01306	0.02165	0.00208	1	0
655	654	0.00876	0.01455	0.00152	1	0
701	655	0.01091	0.01926	0.0018	1	0
773	656	0.04099	0.07364	0.00692	1	0
1444	657	0.01901	0.03388	0.00697	1	0
1486	657	0.02149	0.0405	0.00799	1	0
659	703	0.01678	0.02959	0.00277	1	0
659	703	0.01455	0.0257	0.00241	1	0
769	661	0.01512	0.05132	0.00251	1	0
663	662	0	0.0001	0	1	0
760	662	0.02463	0.04488	0.00423	1	0
782	662	0.01017	0.03298	0.00336	1	0
778	663	0.01496	0.04661	0.00475	1	0
780	663	0.06909	0.12273	0.01151	1	0
689	664	0.02132	0.06595	0.00671	1	0
676	665	0.01364	0.07041	0.00728	1	0
706	665	0.02198	0.06843	0.00702	1	0
707	666	0.00967	0.03157	0.00322	1	0
703	667	0.04463	0.07884	0.00738	1	0
696	668	0.03485	0.07019	0.00683	1	0
670	1469	0.04959	0.07521	0.01215	1	0
754	671	0.01207	0.02074	0.00198	1	0
750	673	0.02488	0.07223	0.00824	1	0
674	695	0.01107	0.03579	0.00366	1	0
675	758	0.02066	0.06678	0.00683	1	0
679	677	0.01636	0.05306	0.00542	1	0
679	678	0	0.0001	0	1	0
684	678	0.02306	0.07157	0.00818	1	0
731	678	0.07207	0.1381	0.01321	1	0
750	678	0.06909	0.1238	0.01008	1	0
683	679	0.01322	0.0343	0.00329	1	0
684	679	0.02306	0.07157	0.00818	1	0
685	679	0.05	0.10909	0.0107	1	0
680	688	0.02967	0.06636	0.00649	1	0
680	701	0.02157	0.04744	0.00462	1	0
682	681	0.00033	0.00058	0.0242	1	0
770	686	0.03793	0.12298	0.01258	1	0
745	687	0.00405	0.01298	0.00133	1	0
687	747	0.00281	0.00901	0.00092	1	0
689	688	0	0.0001	0	1	0
1359	688	0.04793	0.06281	0.01111	1	0
749	689	0.0224	0.0724	0.00741	1	0
689	1402	0.04132	0.13967	0.01241	1	0
691	692	0.01934	0.06264	0.00641	1	0
718	692	0.02702	0.0876	0.009	1	0
694	693	0.00372	0.00884	0.00067	1	0
695	696	0.00521	0.01694	0.00173	1	0
766	697	0.01752	0.05678	0.00581	1	0
698	702	0.01802	0.03182	0.00298	1	0
704	698	0.00165	0.00537	0.00055	1	0
699	703	0.03769	0.1219	0.01247	1	0
710	700	0.02322	0.07521	0.0077	1	0
702	703	0.0238	0.0538	0.0055	1	0
703	704	0.01083	0.01917	0.0018	1	0
709	705	0.00777	0.01686	0.00165	1	0
728	705	0.00355	0.00628	0.00542	1	0
707	706	0	0.0001	0	1	0
772	707	0.0162	0.02843	0.00269	1	0
716	709	0.02289	0.0519	0.00506	1	0
720	709	0.02521	0.05744	0.00561	1	0
714	711	0.01777	0.05736	0.00587	1	0
727	711	0.02438	0.07802	0.00807	1	0
729	711	0.00174	0.00562	0.00058	1	0
720	713	0.00579	0.00992	0.00105	1	0
724	714	0.00322	0.0105	0.00109	1	0
739	715	0.00917	0.02289	0.00232	1	0
715	1190	0.02397	0.05372	0.00881	1	0
717	716	0	0.0001	0	1	0
750	716	0.05331	0.13339	0.01064	1	0
785	716	0.0519	0.1314	0.01312	1	0
719	717	0.01521	0.02562	0.00245	1	0
728	717	0.01686	0.02983	0.00281	1	0
736	717	0.03826	0.06752	0.00633	1	0
719	718	0.00851	0.01438	0.00155	1	0
755	721	0.01719	0.0557	0.0057	1	0
726	723	0.02264	0.07314	0.00748	1	0
748	723	0.00372	0.0119	0.00121	1	0
730	724	0.00744	0.02405	0.00247	1	0
748	725	0.00818	0.02653	0.00271	1	0
727	726	0	0.0001	0	1	0
729	726	0.02711	0.08777	0.00898	1	0
743	726	0.02306	0.07463	0.00764	1	0
754	731	0.05876	0.12025	0.01158	1	0
735	734	0.0024	0.0076	0.00078	1	0
737	735	0.00298	0.00959	0.00099	1	0
777	736	0.00884	0.01488	0.0015	1	0
1430	738	0.03884	0.06446	0.00695	1	0
752	740	0.00256	0.00818	0.00083	1	0
779	740	0.00868	0.01537	0.00143	1	0
752	741	0.00636	0.02058	0.0021	1	0
768	744	0.02058	0.03628	0.00339	1	0
784	745	0.0038	0.0124	0.00127	1	0
777	747	0.00041	0.0119	0.00122	1	0
753	750	0.00289	0.00777	0.0008	1	0
759	754	0.00397	0.00694	0.00066	1	0
781	755	0.02868	0.09281	0.00949	1	0
774	757	0.03124	0.05512	0.00516	1	0
758	759	0.00851	0.02744	0.00281	1	0
764	763	0.01413	0.02694	0.00257	1	0
767	763	0.02777	0.08975	0.00918	1	0
778	764	0.06347	0.1138	0.0107	1	0
778	766	0.03752	0.1214	0.01242	1	0
779	768	0.02802	0.0905	0.00924	1	0
771	770	0.04041	0.13058	0.01336	1	0
775	1133	0.04545	0.07934	0.00854	1	0
775	1414	0.01405	0.04298	0.00513	1	0
783	778	0.00347	0.00901	0.00094	1	0
